128, 736, 0.04506201297044754
128, 737, 0.046895597130060196
128, 738, 0.047742411494255066
128, 739, 0.0544336773455143
128, 740, 0.044475529342889786
128, 741, 0.05563315004110336
128, 742, 0.043655380606651306
128, 743, 0.05090637877583504
128, 744, 0.041561540216207504
128, 745, 0.04608593136072159
128, 746, 0.05021904781460762
128, 747, 0.04679150506854057
128, 748, 0.040586426854133606
128, 749, 0.044845808297395706
128, 750, 0.05224870145320892
128, 751, 0.04913891851902008
128, 752, 0.04408522695302963
128, 753, 0.04646286740899086
128, 754, 0.04152333363890648
128, 755, 0.044733330607414246
128, 756, 0.055218107998371124
128, 757, 0.049550484865903854
128, 758, 0.045502882450819016
128, 759, 0.045839279890060425
128, 760, 0.04718679562211037
128, 761, 0.04360700771212578
128, 762, 0.04425070807337761
128, 763, 0.04790575057268143
128, 764, 0.04813399165868759
128, 765, 0.049021776765584946
128, 766, 0.04303436726331711
128, 767, 0.044803865253925323
128, 768, 0.0549786239862442
128, 769, 0.0516352653503418
128, 770, 0.04856717213988304
128, 771, 0.05570795387029648
128, 772, 0.0466437041759491
128, 773, 0.03890802711248398
128, 774, 0.05311847850680351
128, 775, 0.04475170373916626
128, 776, 0.042693715542554855
128, 777, 0.036309897899627686
128, 778, 0.04263943061232567
128, 779, 0.048439327627420425
128, 780, 0.053160421550273895
128, 781, 0.050590306520462036
128, 782, 0.056469306349754333
128, 783, 0.04506056010723114
128, 784, 0.03992995247244835
128, 785, 0.04824157431721687
128, 786, 0.04127933830022812
128, 787, 0.04040183126926422
128, 788, 0.04417474940419197
128, 789, 0.048267148435115814
128, 790, 0.04537090286612511
128, 791, 0.04210628941655159
128, 792, 0.04782140627503395
128, 793, 0.044402409344911575
128, 794, 0.04736815392971039
128, 795, 0.03012215532362461
128, 796, 0.05170228332281113
128, 797, 0.04368624463677406
128, 798, 0.055918361991643906
128, 799, 0.05328143760561943
128, 800, 0.04509823024272919
128, 801, 0.046171385794878006
128, 802, 0.05102980509400368
128, 803, 0.05027807131409645
128, 804, 0.039913177490234375
128, 805, 0.037991512566804886
128, 806, 0.04086887836456299
128, 807, 0.04462724179029465
128, 808, 0.05499982833862305
128, 809, 0.05874582380056381
128, 810, 0.04077447950839996
128, 811, 0.04499679431319237
128, 812, 0.044293440878391266
128, 813, 0.03525139018893242
128, 814, 0.039258427917957306
128, 815, 0.04399116709828377
128, 816, 0.038801658898591995
128, 817, 0.037666913121938705
128, 818, 0.04188625514507294
128, 819, 0.04805947095155716
128, 820, 0.05246667191386223
128, 821, 0.04875675216317177
128, 822, 0.042768444865942
128, 823, 0.048410333693027496
128, 824, 0.0370987243950367
128, 825, 0.03262767940759659
128, 826, 0.048520952463150024
128, 827, 0.051473960280418396
128, 828, 0.04893523454666138
128, 829, 0.03541918471455574
128, 830, 0.044221967458724976
128, 831, 0.044473905116319656
128, 832, 0.040386978536844254
128, 833, 0.046188339591026306
128, 834, 0.04862840101122856
128, 835, 0.042097706347703934
128, 836, 0.044172078371047974
128, 837, 0.05169166252017021
128, 838, 0.04569055512547493
128, 839, 0.04777931049466133
128, 840, 0.04181591048836708
128, 841, 0.05834577605128288
128, 842, 0.040577832609415054
128, 843, 0.04829184338450432
128, 844, 0.0419837087392807
128, 845, 0.050006795674562454
128, 846, 0.041270919144153595
128, 847, 0.04498640075325966
128, 848, 0.043423090130090714
128, 849, 0.04850458353757858
128, 850, 0.04107664152979851
128, 851, 0.04538113996386528
128, 852, 0.05211704224348068
128, 853, 0.04943927004933357
128, 854, 0.044580988585948944
128, 855, 0.04530320689082146
128, 856, 0.03941551223397255
128, 857, 0.04793641343712807
128, 858, 0.046291153877973557
128, 859, 0.039958368986845016
128, 860, 0.05021177977323532
128, 861, 0.03963297978043556
128, 862, 0.03907227888703346
128, 863, 0.04423868656158447
128, 864, 0.06260687857866287
128, 865, 0.04954303056001663
128, 866, 0.050324808806180954
128, 867, 0.03619096055626869
128, 868, 0.0452653169631958
128, 869, 0.04921881854534149
128, 870, 0.04642164707183838
128, 871, 0.051819536834955215
128, 872, 0.042805880308151245
128, 873, 0.048969052731990814
128, 874, 0.04133669659495354
128, 875, 0.04461626335978508
128, 876, 0.05164976790547371
128, 877, 0.044815003871917725
128, 878, 0.041394852101802826
128, 879, 0.0384521521627903
128, 880, 0.045211970806121826
128, 881, 0.050504282116889954
128, 882, 0.040416423231363297
128, 883, 0.0400991290807724
128, 884, 0.04458160698413849
128, 885, 0.048320572823286057
128, 886, 0.05387536808848381
128, 887, 0.04002104327082634
128, 888, 0.044844552874565125
128, 889, 0.047749098390340805
128, 890, 0.05055639147758484
128, 891, 0.05174047127366066
128, 892, 0.0415717177093029
128, 893, 0.04253280162811279
128, 894, 0.04799169674515724
128, 895, 0.033403180539608
128, 896, 0.04376165568828583
128, 897, 0.04734530672430992
128, 898, 0.04165050759911537
128, 899, 0.048505719751119614
128, 900, 0.05253538489341736
128, 901, 0.045420557260513306
128, 902, 0.05124956741929054
128, 903, 0.047748107463121414
128, 904, 0.03953175991773605
128, 905, 0.03327891603112221
128, 906, 0.048481106758117676
128, 907, 0.045705396682024
128, 908, 0.051797278225421906
128, 909, 0.04056122153997421
128, 910, 0.042817167937755585
128, 911, 0.043967485427856445
128, 912, 0.03988760709762573
128, 913, 0.04514707997441292
128, 914, 0.05169214680790901
128, 915, 0.0369802825152874
128, 916, 0.04361816868185997
128, 917, 0.04252323508262634
128, 918, 0.043022461235523224
128, 919, 0.05074215307831764
128, 920, 0.046633489429950714
128, 921, 0.04325415939092636
128, 922, 0.04525147005915642
128, 923, 0.04409705102443695
128, 924, 0.04125497490167618
128, 925, 0.04318036884069443
128, 926, 0.050284676253795624
128, 927, 0.05532193183898926
128, 928, 0.03563610464334488
128, 929, 0.0507361963391304
128, 930, 0.04232633113861084
128, 931, 0.043120890855789185
128, 932, 0.04708685725927353
128, 933, 0.03680530562996864
128, 934, 0.042480338364839554
128, 935, 0.043126992881298065
128, 936, 0.04450741037726402
128, 937, 0.03661172091960907
128, 938, 0.05086823180317879
128, 939, 0.047830741852521896
128, 940, 0.04135151579976082
128, 941, 0.038360532373189926
128, 942, 0.03749675303697586
128, 943, 0.04559691995382309
128, 944, 0.05707655847072601
128, 945, 0.054500140249729156
128, 946, 0.0384121872484684
128, 947, 0.04231978580355644
128, 948, 0.04859881103038788
128, 949, 0.037835508584976196
128, 950, 0.04810900613665581
128, 951, 0.04898671805858612
128, 952, 0.04282649606466293
128, 953, 0.05524253100156784
128, 954, 0.046619758009910583
128, 955, 0.03559575229883194
128, 956, 0.04708253964781761
128, 957, 0.05108493193984032
128, 958, 0.05066545680165291
128, 959, 0.04559185355901718
128, 960, 0.053506433963775635
128, 961, 0.04339318722486496
128, 962, 0.040375471115112305
128, 963, 0.051481980830430984
128, 964, 0.04262078180909157
128, 965, 0.03985409811139107
128, 966, 0.042312320321798325
128, 967, 0.03648354485630989
128, 968, 0.030758587643504143
128, 969, 0.04967999458312988
128, 970, 0.038830116391181946
128, 971, 0.03840874880552292
128, 972, 0.04071376472711563
128, 973, 0.04460325837135315
128, 974, 0.052159421145915985
128, 968, 0.030758587643504143
128, 969, 0.04967999458312988
128, 970, 0.038830116391181946
